2.039154588717154 0.09088981313456811 -3.997159551461317
2.04172523435483 0.08061633465076096 -3.995692023764446
2.044294877489215 0.07035080070554689 -3.99409453610993
2.046863712484627 0.06009276583165135 -3.992367139905866
2.049431932898722 0.04984178833056915 -3.990509865808712
2.051999731593252 0.03959743002926303 -3.988522723827238
2.054567300843387 0.02935925604227118 -3.986405703407116
2.057134832445795 0.0191268345388725 -3.984158773496452
2.059702517825622 0.008899736514973623 -3.981781882592516
2.062270548142528 -0.001322464430603756 -3.979274958769896
2.064839114395947 -0.01154019231574364 -3.976637909690258
2.067408407529703 -0.02175386899085997 -3.973870622593869
2.06997861853614 -0.03196391435120782 -3.970972964272999
2.072549938559907 -0.04217074654595382 -3.967944781027282
2.075122559001539 -0.05237478218426728 -3.964785898601095
2.077696671620975 -0.06257643653868346 -3.961496122102977
2.080272468641155 -0.07277612374598048 -3.958075235907071
2.082850142851828 -0.08297425700580255 -3.954523003536552
2.085429887713716 -0.09317124877725279 -3.950839167528974
2.08801189746316 -0.1033675109736713 -3.947023449283437
2.090596367217397 -0.1135634551558047 -3.943075548889433
2.09318349308059 -0.1237594927235661 -3.938995144937231
2.095773472250762 -0.1339560351065775 -3.934781894309598
2.098366503127759 -0.1441534939536758 -3.930435431954654
2.100962785422384 -0.1543522813215601 -3.925955370639606
2.103562520266849 -0.1645528098627473 -3.921341300685105
2.106165910326665 -0.174755493012996 -3.916592789679903
2.108773159914134 -0.1849607451783507 -3.91170938217551
2.111384475103573 -0.1951689819219516 -3.906690599360473
2.114000063848414 -0.2053806201507441 -3.901535938713914
2.116620136100333 -0.2155960783022164 -3.896244873637892
2.119244903930557 -0.2258157765312812 -3.890816853068185
2.121874581653493 -0.2360401368974104 -3.885251301062997
2.124509385952838 -0.2462695835521198 -3.879547616369117
2.12714953601033 -0.2565045429268884 -3.873705171965008
2.129795253637289 -0.2667454439215879 -3.867723314580288
2.132446763409117 -0.27699271809348 -3.86160136419103
2.135104292802924 -0.287246799846828 -3.85533861349029
2.137768072338435 -0.2975081266231532 -3.84893432733326
2.140438335722362 -0.3077771390921437 -3.842387742156391
2.143115319996402 -0.3180542813432121 -3.83569806536985
2.145799265689046 -0.3283400010776676 -3.828864474722621
2.148490416971368 -0.3386347498014519 -3.821886117639572
2.151189021816976 -0.3489389830183546 -3.81476211052977
2.153895332166305 -0.3592531604236 -3.807491538065344
2.156609604095442 -0.3695777460976577 -3.800073452430165
2.159332097989649 -0.379913208700098 -3.792506872537625
2.162063078721787 -0.3902600216632668 -3.784790783216784
2.164802815835804 -0.4006186633855112 -3.776924134366196
2.167551583735484 -0.4109896174236328 -3.768905840074684
2.170309661878621 -0.4213733726841897 -3.760734777708427
2.173077334976799 -0.4317704236132009 -3.752409786963693
2.175854893200943 -0.4421812703837362 -3.743929668884638
2.178642632392801 -0.4526064190807903 -3.73529318484563
